0.000283203125	1.60075025632977E-03	5.0014564814046	1.69262231793255E-03	1.52803913806565E-03	1.60075025632977E-08	3.38524463586509E-02
0.00029296875	1.62349315360189E-03	5.00148608145537	1.67788253747858E-03	1.54192661284469E-03	1.62349315360189E-08	3.35576507495716E-02
0.000302734375	1.5768785669934E-03	5.00149939733092	1.72331812791526E-03	1.54222419951111E-03	1.5768785669934E-08	3.44663625583053E-02
0.0003125	1.5777864609845E-03	5.00153493325342	1.67369857081212E-03	1.53637520270422E-03	1.5777864609845E-08	3.34739714162424E-02
0.000322265625	1.60798881552182E-03	5.00151383675984	1.71465406310745E-03	1.5373105998151E-03	1.60798881552182E-08	3.42930812621489E-02
0.00033203125	1.56187830725685E-03	5.00155027504661	1.67752339621074E-03	1.52760170749389E-03	1.56187830725685E-08	3.35504679242149E-02
0.000341796875	1.62881551659666E-03	5.00155432600877	1.70094877830707E-03	1.53637593029998E-03	1.62881551659666E-08	3.40189755661413E-02
0.0003515625	1.58700029714964E-03	5.00155857778736	1.68694503372535E-03	1.54345878399909E-03	1.58700029714964E-08	0.033738900674507
0.000361328125	1.61855423357338E-03	5.00156168549438	1.68684593518265E-03	1.52294611325487E-03	1.61855423357338E-08	3.37369187036529E-02
0.00037109375	1.64659853908233E-03	5.00154706678586	1.69823950272985E-03	1.54003661009483E-03	1.64659853908233E-08	0.033964790054597
0.000380859375	1.62032752996311E-03	5.00158214199473	1.68270227732137E-03	1.53744942508638E-03	1.62032752996311E-08	3.36540455464274E-02
0.000390625	1.64631695952266E-03	5.00154453984578	1.68967439094558E-03	1.51522617670707E-03	1.64631695952266E-08	3.37934878189117E-02
0.000400390625	1.6191387840081E-03	5.00157097078045	1.68565078638494E-03	1.54415494762361E-03	1.6191387840081E-08	3.37130157276988E-02
0.00041015625	1.59419840201735E-03	5.00155913890922	1.6982399392873E-03	1.52867622091435E-03	1.59419840201735E-08	3.39647987857461E-02
0.000419921875	1.61093252245337E-03	5.00154455992743	1.67465506820008E-03	1.52931272168644E-03	1.61093252245337E-08	3.34931013640016E-02
0.0004296875	1.6058718028944E-03	5.00156788300956	1.6948337724898E-03	1.54415494762361E-03	1.6058718028944E-08	0.033896675449796
0.000439453125	1.61284784553573E-03	5.00155189860379	1.67826045071706E-03	1.52360298670828E-03	1.61284784553573E-08	3.35652090143412E-02
0.00044921875	1.62754629855044E-03	5.00156268913997	1.69555030879565E-03	1.54729859787039E-03	1.62754629855044E-08	3.39110061759129E-02
0.000458984375	1.62417883984745E-03	5.00157203437993	1.67557169334032E-03	1.52511507621966E-03	1.62417883984745E-08	3.35114338668063E-02
0.00046875	1.64706289069727E-03	5.00155356436153	1.68580998433754E-03	1.54146895511076E-03	1.64706289069727E-08	3.37161996867508E-02
0.000478515625	1.67891761520877E-03	5.00156160516781	1.66987432749011E-03	1.5199021436274E-03	1.67891761520877E-08	3.33974865498021E-02
0.00048828125	1.68069207575172E-03	5.00155037560034	1.7012283205986E-03	1.5455081302207E-03	1.68069207575172E-08	0.034024566411972
0.000498046875	1.68393904459663E-03	5.00156505528139	1.67272286489606E-03	1.53156041051261E-03	1.68393904459663E-08	3.34544572979212E-02
0.0005078125	1.70214494573884E-03	5.00155227971845	1.70768194948323E-03	1.5299892402254E-03	1.70214494573884E-08	3.41536389896646E-02
0.000517578125	1.67434132890776E-03	5.00156339083333	1.67586986208335E-03	1.54105087858625E-03	1.67434132890776E-08	3.35173972416669E-02
0.00052734375	1.65885750902817E-03	5.00156034206157	1.69172635651194E-03	1.52449792949483E-03	1.65885750902817E-08	3.38345271302387E-02
0.000537109375	1.65980469319038E-03	5.00156806330779	1.69047067174688E-03	1.53516157297418E-03	1.65980469319038E-08	3.38094134349376E-02
0.000546875	1.61689997185022E-03	5.00157171292812	1.69092993019149E-03	1.53983753989451E-03	1.61689997185022E-08	3.38185986038297E-02
0.000556640625	1.66145779076032E-03	5.00154480017955	1.67246427736245E-03	1.53249595314264E-03	1.66145779076032E-08	0.033449285547249
0.00056640625	1.66373662068509E-03	5.00155994159286	1.68423634022474E-03	1.53794753714465E-03	1.66373662068509E-08	3.36847268044949E-02
0.000576171875	1.6607524594292E-03	5.00155282177729	1.66873927810229E-03	1.53285422129557E-03	1.6607524594292E-08	3.33747855620459E-02
0.0005859375	1.67559119290672E-03	5.00155206056661	1.67726466315798E-03	1.53520231833681E-03	1.67559119290672E-08	3.35452932631597E-02
0.000595703125	1.69906023074873E-03	5.00155679299496	1.68363898410462E-03	1.53516186401248E-03	1.69906023074873E-08	3.36727796820924E-02
0.00060546875	1.72182262758724E-03	5.00155119822011	1.67304184287786E-03	1.53434608364478E-03	1.72182262758724E-08	3.34608368575573E-02
